-1.542000200000000036e-03,0.000000000000000000e+00,-1.542000200000000036e-03,0.000000000000000000e+00
-1.540000199999999988e-03,0.000000000000000000e+00,-1.540000199999999988e-03,0.000000000000000000e+00
-1.538000199999999939e-03,0.000000000000000000e+00,-1.538000199999999939e-03,7.999999821200000361e-02
-1.536000200000000107e-03,0.000000000000000000e+00,-1.536000200000000107e-03,7.999999821200000361e-02
-1.534000200000000059e-03,7.999999821200000361e-02,-1.534000200000000059e-03,7.999999821200000361e-02
-1.532000099999999976e-03,-7.999999821200000361e-02,-1.532000099999999976e-03,0.000000000000000000e+00
-1.530000099999999927e-03,0.000000000000000000e+00,-1.530000099999999927e-03,7.999999821200000361e-02
-1.528000100000000095e-03,0.000000000000000000e+00,-1.528000100000000095e-03,0.000000000000000000e+00
-1.526000200000000081e-03,0.000000000000000000e+00,-1.526000200000000081e-03,7.999999821200000361e-02
-1.524000200000000032e-03,7.999999821200000361e-02,-1.524000200000000032e-03,0.000000000000000000e+00
-1.522000199999999984e-03,0.000000000000000000e+00,-1.522000199999999984e-03,0.000000000000000000e+00
-1.520000199999999935e-03,0.000000000000000000e+00,-1.520000199999999935e-03,0.000000000000000000e+00
-1.518000200000000103e-03,0.000000000000000000e+00,-1.518000200000000103e-03,0.000000000000000000e+00
-1.516000100000000021e-03,0.000000000000000000e+00,-1.516000100000000021e-03,7.999999821200000361e-02
-1.514000099999999972e-03,7.999999821200000361e-02,-1.514000099999999972e-03,7.999999821200000361e-02
-1.512000099999999923e-03,0.000000000000000000e+00,-1.512000099999999923e-03,0.000000000000000000e+00
-1.510000199999999909e-03,0.000000000000000000e+00,-1.510000199999999909e-03,0.000000000000000000e+00
-1.508000200000000077e-03,0.000000000000000000e+00,-1.508000200000000077e-03,7.999999821200000361e-02
-1.506000200000000028e-03,0.000000000000000000e+00,-1.506000200000000028e-03,7.999999821200000361e-02
-1.504000199999999980e-03,0.000000000000000000e+00,-1.504000199999999980e-03,0.000000000000000000e+00
-1.502000099999999897e-03,0.000000000000000000e+00,-1.502000099999999897e-03,7.999999821200000361e-02
-1.500000100000000065e-03,0.000000000000000000e+00,-1.500000100000000065e-03,0.000000000000000000e+00
-1.498000100000000017e-03,0.000000000000000000e+00,-1.498000100000000017e-03,0.000000000000000000e+00
-1.496000200000000002e-03,0.000000000000000000e+00,-1.496000200000000002e-03,7.999999821200000361e-02
-1.494000199999999954e-03,0.000000000000000000e+00,-1.494000199999999954e-03,7.999999821200000361e-02
-1.492000199999999905e-03,0.000000000000000000e+00,-1.492000199999999905e-03,7.999999821200000361e-02
-1.490000200000000073e-03,0.000000000000000000e+00,-1.490000200000000073e-03,7.999999821200000361e-02
-1.488000200000000025e-03,7.999999821200000361e-02,-1.488000200000000025e-03,7.999999821200000361e-02
-1.486000099999999942e-03,0.000000000000000000e+00,-1.486000099999999942e-03,7.999999821200000361e-02
-1.484000099999999893e-03,0.000000000000000000e+00,-1.484000099999999893e-03,0.000000000000000000e+00
-1.482000100000000061e-03,0.000000000000000000e+00,-1.482000100000000061e-03,7.999999821200000361e-02
-1.480000200000000047e-03,0.000000000000000000e+00,-1.480000200000000047e-03,0.000000000000000000e+00
-1.478000199999999998e-03,0.000000000000000000e+00,-1.478000199999999998e-03,7.999999821200000361e-02
-1.476000199999999950e-03,0.000000000000000000e+00,-1.476000199999999950e-03,7.999999821200000361e-02
-1.474000199999999901e-03,0.000000000000000000e+00,-1.474000199999999901e-03,0.000000000000000000e+00
-1.472000100000000035e-03,0.000000000000000000e+00,-1.472000100000000035e-03,7.999999821200000361e-02
-1.470000099999999987e-03,0.000000000000000000e+00,-1.470000099999999987e-03,0.000000000000000000e+00
-1.468000099999999938e-03,0.000000000000000000e+00,-1.468000099999999938e-03,7.999999821200000361e-02
-1.466000100000000106e-03,0.000000000000000000e+00,-1.466000100000000106e-03,7.999999821200000361e-02
-1.464000200000000092e-03,7.999999821200000361e-02,-1.464000200000000092e-03,7.999999821200000361e-02
-1.462000200000000043e-03,0.000000000000000000e+00,-1.462000200000000043e-03,7.999999821200000361e-02
-1.460000199999999995e-03,0.000000000000000000e+00,-1.460000199999999995e-03,7.999999821200000361e-02
-1.458000199999999946e-03,0.000000000000000000e+00,-1.458000199999999946e-03,7.999999821200000361e-02
-1.456000100000000080e-03,0.000000000000000000e+00,-1.456000100000000080e-03,7.999999821200000361e-02
-1.454000100000000031e-03,0.000000000000000000e+00,-1.454000100000000031e-03,7.999999821200000361e-02
-1.452000099999999983e-03,0.000000000000000000e+00,-1.452000099999999983e-03,7.999999821200000361e-02
-1.450000199999999968e-03,0.000000000000000000e+00,-1.450000199999999968e-03,7.999999821200000361e-02
-1.448000199999999920e-03,7.999999821200000361e-02,-1.448000199999999920e-03,0.000000000000000000e+00
-1.446000200000000088e-03,0.000000000000000000e+00,-1.446000200000000088e-03,7.999999821200000361e-02
-1.444000200000000039e-03,7.999999821200000361e-02,-1.444000200000000039e-03,0.000000000000000000e+00
-1.442000199999999991e-03,0.000000000000000000e+00,-1.442000199999999991e-03,7.999999821200000361e-02
-1.440000099999999908e-03,0.000000000000000000e+00,-1.440000099999999908e-03,7.999999821200000361e-02
-1.438000100000000076e-03,0.000000000000000000e+00,-1.438000100000000076e-03,7.999999821200000361e-02
-1.436000100000000028e-03,0.000000000000000000e+00,-1.436000100000000028e-03,7.999999821200000361e-02
-1.434000200000000013e-03,7.999999821200000361e-02,-1.434000200000000013e-03,0.000000000000000000e+00
-1.432000199999999964e-03,0.000000000000000000e+00,-1.432000199999999964e-03,7.999999821200000361e-02
-1.430000199999999916e-03,0.000000000000000000e+00,-1.430000199999999916e-03,0.000000000000000000e+00
-1.428000200000000084e-03,0.000000000000000000e+00,-1.428000200000000084e-03,0.000000000000000000e+00
-1.426000100000000001e-03,0.000000000000000000e+00,-1.426000100000000001e-03,7.999999821200000361e-02
-1.424000099999999953e-03,0.000000000000000000e+00,-1.424000099999999953e-03,0.000000000000000000e+00
-1.422000099999999904e-03,0.000000000000000000e+00,-1.422000099999999904e-03,0.000000000000000000e+00
-1.420000100000000072e-03,7.999999821200000361e-02,-1.420000100000000072e-03,7.999999821200000361e-02
-1.418000200000000058e-03,0.000000000000000000e+00,-1.418000200000000058e-03,7.999999821200000361e-02
-1.416000200000000009e-03,0.000000000000000000e+00,-1.416000200000000009e-03,7.999999821200000361e-02
-1.414000199999999961e-03,0.000000000000000000e+00,-1.414000199999999961e-03,0.000000000000000000e+00
-1.412000199999999912e-03,0.000000000000000000e+00,-1.412000199999999912e-03,0.000000000000000000e+00
-1.410000100000000046e-03,7.999999821200000361e-02,-1.410000100000000046e-03,7.999999821200000361e-02
-1.408000099999999997e-03,0.000000000000000000e+00,-1.408000099999999997e-03,7.999999821200000361e-02
-1.406000099999999949e-03,0.000000000000000000e+00,-1.406000099999999949e-03,7.999999821200000361e-02
-1.404000199999999934e-03,0.000000000000000000e+00,-1.404000199999999934e-03,0.000000000000000000e+00
-1.402000200000000103e-03,0.000000000000000000e+00,-1.402000200000000103e-03,7.999999821200000361e-02
-1.400000200000000054e-03,7.999999821200000361e-02,-1.400000200000000054e-03,7.999999821200000361e-02
-1.398000200000000005e-03,0.000000000000000000e+00,-1.398000200000000005e-03,7.999999821200000361e-02
-1.396000199999999957e-03,7.999999821200000361e-02,-1.396000199999999957e-03,7.999999821200000361e-02
-1.394000100000000091e-03,0.000000000000000000e+00,-1.394000100000000091e-03,7.999999821200000361e-02
-1.392000100000000042e-03,0.000000000000000000e+00,-1.392000100000000042e-03,0.000000000000000000e+00
-1.390000099999999994e-03,0.000000000000000000e+00,-1.390000099999999994e-03,7.999999821200000361e-02
-1.388000199999999979e-03,0.000000000000000000e+00,-1.388000199999999979e-03,0.000000000000000000e+00
-1.386000199999999931e-03,0.000000000000000000e+00,-1.386000199999999931e-03,7.999999821200000361e-02
-1.384000200000000099e-03,0.000000000000000000e+00,-1.384000200000000099e-03,0.000000000000000000e+00
-1.382000200000000050e-03,0.000000000000000000e+00,-1.382000200000000050e-03,0.000000000000000000e+00
-1.380000099999999967e-03,0.000000000000000000e+00,-1.380000099999999967e-03,7.999999821200000361e-02
-1.378000099999999919e-03,7.999999821200000361e-02,-1.378000099999999919e-03,7.999999821200000361e-02
-1.376000100000000087e-03,7.999999821200000361e-02,-1.376000100000000087e-03,0.000000000000000000e+00
-1.374000200000000073e-03,0.000000000000000000e+00,-1.374000200000000073e-03,0.000000000000000000e+00
-1.372000200000000024e-03,0.000000000000000000e+00,-1.372000200000000024e-03,0.000000000000000000e+00
-1.370000199999999975e-03,0.000000000000000000e+00,-1.370000199999999975e-03,7.999999821200000361e-02
-1.368000199999999927e-03,0.000000000000000000e+00,-1.368000199999999927e-03,0.000000000000000000e+00
-1.366000200000000095e-03,0.000000000000000000e+00,-1.366000200000000095e-03,7.999999821200000361e-02
-1.364000100000000012e-03,0.000000000000000000e+00,-1.364000100000000012e-03,0.000000000000000000e+00
-1.362000099999999964e-03,0.000000000000000000e+00,-1.362000099999999964e-03,0.000000000000000000e+00
-1.360000099999999915e-03,0.000000000000000000e+00,-1.360000099999999915e-03,0.000000000000000000e+00
-1.358000199999999900e-03,0.000000000000000000e+00,-1.358000199999999900e-03,7.999999821200000361e-02
-1.356000200000000069e-03,0.000000000000000000e+00,-1.356000200000000069e-03,0.000000000000000000e+00
-1.354000200000000020e-03,0.000000000000000000e+00,-1.354000200000000020e-03,0.000000000000000000e+00
-1.352000199999999971e-03,0.000000000000000000e+00,-1.352000199999999971e-03,7.999999821200000361e-02
-1.350000199999999923e-03,0.000000000000000000e+00,-1.350000199999999923e-03,0.000000000000000000e+00
-1.348000100000000057e-03,0.000000000000000000e+00,-1.348000100000000057e-03,7.999999821200000361e-02
-1.346000100000000008e-03,0.000000000000000000e+00,-1.346000100000000008e-03,7.999999821200000361e-02
-1.344000099999999960e-03,0.000000000000000000e+00,-1.344000099999999960e-03,7.999999821200000361e-02
-1.342000199999999945e-03,7.999999821200000361e-02,-1.342000199999999945e-03,7.999999821200000361e-02
-1.340000199999999897e-03,0.000000000000000000e+00,-1.340000199999999897e-03,0.000000000000000000e+00
-1.338000200000000065e-03,0.000000000000000000e+00,-1.338000200000000065e-03,7.999999821200000361e-02
-1.336000200000000016e-03,0.000000000000000000e+00,-1.336000200000000016e-03,7.999999821200000361e-02
-1.334000099999999934e-03,0.000000000000000000e+00,-1.334000099999999934e-03,0.000000000000000000e+00
-1.332000100000000102e-03,0.000000000000000000e+00,-1.332000100000000102e-03,7.999999821200000361e-02
-1.330000100000000053e-03,0.000000000000000000e+00,-1.330000100000000053e-03,0.000000000000000000e+00
-1.328000200000000039e-03,0.000000000000000000e+00,-1.328000200000000039e-03,7.999999821200000361e-02
-1.326000199999999990e-03,0.000000000000000000e+00,-1.326000199999999990e-03,0.000000000000000000e+00
-1.324000199999999941e-03,0.000000000000000000e+00,-1.324000199999999941e-03,7.999999821200000361e-02
-1.322000199999999893e-03,0.000000000000000000e+00,-1.322000199999999893e-03,7.999999821200000361e-02
-1.320000200000000061e-03,0.000000000000000000e+00,-1.320000200000000061e-03,7.999999821200000361e-02
-1.318000099999999978e-03,0.000000000000000000e+00,-1.318000099999999978e-03,0.000000000000000000e+00
-1.316000099999999930e-03,0.000000000000000000e+00,-1.316000099999999930e-03,0.000000000000000000e+00
-1.314000100000000098e-03,7.999999821200000361e-02,-1.314000100000000098e-03,0.000000000000000000e+00
-1.312000200000000083e-03,7.999999821200000361e-02,-1.312000200000000083e-03,7.999999821200000361e-02
-1.310000200000000035e-03,0.000000000000000000e+00,-1.310000200000000035e-03,7.999999821200000361e-02
-1.308000199999999986e-03,0.000000000000000000e+00,-1.308000199999999986e-03,0.000000000000000000e+00
-1.306000199999999938e-03,0.000000000000000000e+00,-1.306000199999999938e-03,7.999999821200000361e-02
-1.304000200000000106e-03,0.000000000000000000e+00,-1.304000200000000106e-03,7.999999821200000361e-02
-1.302000100000000023e-03,-7.999999821200000361e-02,-1.302000100000000023e-03,0.000000000000000000e+00
-1.300000099999999974e-03,0.000000000000000000e+00,-1.300000099999999974e-03,0.000000000000000000e+00
-1.298000099999999926e-03,0.000000000000000000e+00,-1.298000099999999926e-03,7.999999821200000361e-02
-1.296000199999999911e-03,7.999999821200000361e-02,-1.296000199999999911e-03,7.999999821200000361e-02
-1.294000200000000080e-03,0.000000000000000000e+00,-1.294000200000000080e-03,7.999999821200000361e-02
-1.292000200000000031e-03,0.000000000000000000e+00,-1.292000200000000031e-03,7.999999821200000361e-02
-1.290000199999999982e-03,0.000000000000000000e+00,-1.290000199999999982e-03,0.000000000000000000e+00
-1.288000099999999900e-03,0.000000000000000000e+00,-1.288000099999999900e-03,7.999999821200000361e-02
-1.286000100000000068e-03,0.000000000000000000e+00,-1.286000100000000068e-03,7.999999821200000361e-02
-1.284000100000000019e-03,0.000000000000000000e+00,-1.284000100000000019e-03,7.999999821200000361e-02
-1.282000200000000005e-03,0.000000000000000000e+00,-1.282000200000000005e-03,7.999999821200000361e-02
-1.280000199999999956e-03,0.000000000000000000e+00,-1.280000199999999956e-03,7.999999821200000361e-02
-1.278000199999999907e-03,0.000000000000000000e+00,-1.278000199999999907e-03,0.000000000000000000e+00
-1.276000200000000076e-03,0.000000000000000000e+00,-1.276000200000000076e-03,7.999999821200000361e-02
-1.274000200000000027e-03,0.000000000000000000e+00,-1.274000200000000027e-03,7.999999821200000361e-02
-1.272000099999999944e-03,0.000000000000000000e+00,-1.272000099999999944e-03,7.999999821200000361e-02
-1.270000099999999896e-03,0.000000000000000000e+00,-1.270000099999999896e-03,7.999999821200000361e-02
-1.268000100000000064e-03,0.000000000000000000e+00,-1.268000100000000064e-03,7.999999821200000361e-02
-1.266000200000000049e-03,0.000000000000000000e+00,-1.266000200000000049e-03,7.999999821200000361e-02
-1.264000200000000001e-03,7.999999821200000361e-02,-1.264000200000000001e-03,7.999999821200000361e-02
-1.262000199999999952e-03,0.000000000000000000e+00,-1.262000199999999952e-03,7.999999821200000361e-02
-1.260000199999999904e-03,0.000000000000000000e+00,-1.260000199999999904e-03,7.999999821200000361e-02
-1.258000100000000038e-03,0.000000000000000000e+00,-1.258000100000000038e-03,7.999999821200000361e-02
-1.256000099999999989e-03,0.000000000000000000e+00,-1.256000099999999989e-03,0.000000000000000000e+00
-1.254000099999999941e-03,0.000000000000000000e+00,-1.254000099999999941e-03,0.000000000000000000e+00
-1.252000099999999892e-03,0.000000000000000000e+00,-1.252000099999999892e-03,0.000000000000000000e+00
-1.250000200000000094e-03,0.000000000000000000e+00,-1.250000200000000094e-03,7.999999821200000361e-02
-1.248000200000000046e-03,0.000000000000000000e+00,-1.248000200000000046e-03,7.999999821200000361e-02
-1.246000199999999997e-03,0.000000000000000000e+00,-1.246000199999999997e-03,0.000000000000000000e+00
-1.244000199999999948e-03,0.000000000000000000e+00,-1.244000199999999948e-03,0.000000000000000000e+00
-1.242000100000000083e-03,0.000000000000000000e+00,-1.242000100000000083e-03,0.000000000000000000e+00
-1.240000100000000034e-03,7.999999821200000361e-02,-1.240000100000000034e-03,7.999999821200000361e-02
-1.238000099999999985e-03,0.000000000000000000e+00,-1.238000099999999985e-03,0.000000000000000000e+00
-1.236000199999999971e-03,0.000000000000000000e+00,-1.236000199999999971e-03,0.000000000000000000e+00
-1.234000199999999922e-03,0.000000000000000000e+00,-1.234000199999999922e-03,0.000000000000000000e+00
-1.232000200000000090e-03,0.000000000000000000e+00,-1.232000200000000090e-03,0.000000000000000000e+00
-1.230000200000000042e-03,0.000000000000000000e+00,-1.230000200000000042e-03,7.999999821200000361e-02
-1.228000199999999993e-03,0.000000000000000000e+00,-1.228000199999999993e-03,0.000000000000000000e+00
-1.226000099999999910e-03,0.000000000000000000e+00,-1.226000099999999910e-03,0.000000000000000000e+00
-1.224000100000000079e-03,7.999999821200000361e-02,-1.224000100000000079e-03,7.999999821200000361e-02
-1.222000100000000030e-03,0.000000000000000000e+00,-1.222000100000000030e-03,0.000000000000000000e+00
-1.220000200000000016e-03,0.000000000000000000e+00,-1.220000200000000016e-03,7.999999821200000361e-02
-1.218000199999999967e-03,0.000000000000000000e+00,-1.218000199999999967e-03,0.000000000000000000e+00
